url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1484526698779791374,2022/01/21 14:02:00,"아늑하고 따뜻한 카페를 제가 조금이나마 더 따스하게 만들어드리고 싶네요

#레드벨벳 #RedVelvet 
#웬디 #WENDY   
#처음이라 #처음인데뭐하지
#알바는처음이라 https://t.co/2cqbQKZAor",https://pbs.twimg.com/media/FJoZIoPUYAQrWhv.jpg,https://pbs.twimg.com/media/FJoZJGwVcAEZfzS.jpg,,
https://x.com/_/status/1484526427769032704,2022/01/21 14:00:56,"커피와 디저트를 사랑하는 사람으로서 꼭 한번 카페 알바를 해보고 싶었습니다

#레드벨벳 #RedVelvet 
#슬기 #SEULGI   
#처음이라 #처음인데뭐하지
#알바는처음이라 https://t.co/P9uVqJGbXv",https://pbs.twimg.com/media/FJoY54HUcAIts04.jpg,https://pbs.twimg.com/media/FJoY6ZsUcAIBHH6.jpg,,
https://x.com/_/status/1484511249912459264,2022/01/21 13:00:37,"☕️알바는 처음이라🐜  EP. 슬기&amp;웬디 l 처음인데 뭐하지?

https://t.co/ZJyPSUEIJD

#레드벨벳 #RedVelvet 
#슬기 #SEULGI
#웬디 #WENDY   
#처음이라 #처음인데뭐하지 https://t.co/INCXvTxsaz",https://pbs.twimg.com/media/FJoLGhWVQAISCHW.jpg,,,
https://x.com/_/status/1484484410195939329,2022/01/21 11:13:58,"향기로운 영스입니다💙
보라에서 만나용🐿

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/2TEbRDxA8P",https://pbs.twimg.com/media/FJnysYWUYAAr30k.jpg,https://pbs.twimg.com/media/FJnysuyVQAIR_63.jpg,,
https://x.com/_/status/1483994657139101701,2022/01/20 02:47:52,"역대급 반전 매력의 웬디를
얼루어 2월호를 통해 만나보세요💙

WENDY in allure💙
Check out via February issue! 

#얼루어 #allure
#웬디 #WENDY 
#레드벨벳 #RedVelvet https://t.co/CGhP3QyaYG",https://pbs.twimg.com/media/FJg1RCsVIAArDtJ.jpg,https://pbs.twimg.com/media/FJg1RVfUUAAJ12I.jpg,https://pbs.twimg.com/media/FJg1RoEVEAAliZM.jpg,
https://x.com/_/status/1483757405536407553,2022/01/19 11:05:07,"바깥엔 눈이 펑펑🌨❄
따수운 이불 속에서 영스 봅시다💙

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/mMuyYifDVh",https://pbs.twimg.com/media/FJddfeGaQAoSXg5.jpg,,,
https://x.com/_/status/1483399636136394755,2022/01/18 11:23:28,"바깥은 바람 쌩쌩 앗추추😷
영스는 완디 보이스 앗뜨뜨♨

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/u646QGbe39",https://pbs.twimg.com/media/FJYYGldakAAN1YF.jpg,,,
https://x.com/_/status/1481228405601599494,2022/01/12 11:35:46,"여러부운~~~
여러부우운~~~
영스 놀러오세요오~~~💙

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/3u6oYNlHW6",https://pbs.twimg.com/media/FI5hXQZaQAE0Xt3.jpg,,,
https://x.com/_/status/1480500485757239298,2022/01/10 11:23:16,"러비들의 저녁을 책임지는
완디의🐿
영스👍

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/62XcNingHI",https://pbs.twimg.com/media/FIvLV1SaUAQgJ6v.jpg,,,
https://x.com/_/status/1479412932694142984,2022/01/07 11:21:43,"영스의 완디는
완전 소중 뽀송...💙🎈

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/F4IEGrXUw6",https://pbs.twimg.com/media/FIfuLvCacAMOuKw.jpg,https://pbs.twimg.com/media/FIfuMelaAAE6X5T.jpg,https://pbs.twimg.com/media/FIfuNOfaUAcGkI3.jpg,https://pbs.twimg.com/media/FIfuN8VakAUd1C8.jpg
https://x.com/_/status/1478686740613582850,2022/01/05 11:16:06,"영스에 가면~🎧
웬디도 있고~💙
영스에 가면~🎥
완디도 있고~🐿

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/bc2QNNrrce",https://pbs.twimg.com/media/FIVZvVCakAgguef.jpg,,,
https://x.com/_/status/1477963488043888640,2022/01/03 11:22:09,"1월 3일의 영스트리트💙
Happy New Year🥳

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/7gbyqLEvXR",https://pbs.twimg.com/media/FILH9IVaAAMJlvl.jpg,,,
https://x.com/_/status/1477117581396164609,2022/01/01 03:20:49,"💗Free Online Concert💗
'SMTOWN LIVE 2022'
SMCU EXPRESS @ KWANGYA

➫2022.01.01 1PM KST

🎥 Tune in live here

https://t.co/XhOgcGcFob

#SMTOWN_LIVE #SMCU_EXPRESS
#SMTOWN2022",,,,
https://x.com/_/status/1476958949668966401,2021/12/31 16:50:28,"Happy New Year 🎊
새해 복 많이 받으세요 
🐥💚 🐢✌ 🐰✌ 🐻💛 🐿✌

#Redvelvet #레드벨벳
#MBC #가요대제전
#Queendom https://t.co/N6eTQtnQd1",https://pbs.twimg.com/media/FH82VjaaMAI5gkh.jpg,,,
https://x.com/_/status/1476840906892648455,2021/12/31 09:01:25,"2022 SM ARTIST SEASON’S GREETINGS #RedVelvet

https://t.co/CjDQIQ4226

#레드벨벳 #시즌그리팅
#SEASONGREETINGS https://t.co/x30kozxxHp",https://pbs.twimg.com/media/FH7K-j6aAAQI6GV.jpg,,,
https://x.com/_/status/1476523790490550272,2021/12/30 12:01:18,"#RedVelvet’s Pink Blood Is Running!💗｜Pink Blood Quiz Show @ SMTOWN LIVE 2022

https://t.co/6QjrPGtDmd

#Redvelvet #레드벨벳 
#SMTOWN_LIVE #SMCU_EXPRESS 
#SMTOWN2022  
#2021_WINTER_SMTOWN 
#SMTOWN #SMCU #KWANGYA https://t.co/11lpK5EqVN",https://pbs.twimg.com/media/FH2qjskaMAEFSP0.jpg,,,
https://x.com/_/status/1476149200601890820,2021/12/29 11:12:49,"오늘은 인간 파랑💙

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/lyoVsY8Wvs",https://pbs.twimg.com/media/FHxV3yvaIAAdmb8.jpg,,,
https://x.com/_/status/1475671284868542464,2021/12/28 03:33:45,"IRENE in esquire!
Check out via January issue! 

#에스콰이어 #esquirekorea
#아이린 #IRENE 
#레드벨벳 #RedVelvet https://t.co/BrsMRV3SQ2",https://pbs.twimg.com/media/FHqjLZvaAAU_uJF.jpg,https://pbs.twimg.com/media/FHqjMDSaUAAq7a-.jpg,https://pbs.twimg.com/media/FHqjMq0aAAAxhze.jpg,https://pbs.twimg.com/media/FHqjNQIaQAIwRSy.jpg
https://x.com/_/status/1475671132313296897,2021/12/28 03:33:09,"에스콰이어 1월호에서 아이린을 만나보세요!

#에스콰이어 #esquirekorea
#아이린 #IRENE 
#레드벨벳 #RedVelvet https://t.co/ScyJTPRbs8",https://pbs.twimg.com/media/FHqjC98aIAAly3f.jpg,https://pbs.twimg.com/media/FHqjDfSacAAGCYM.jpg,https://pbs.twimg.com/media/FHqjD7QaMAA1Gbf.jpg,https://pbs.twimg.com/media/FHqjEcYaIAIgpzb.jpg
https://x.com/_/status/1475427604543197189,2021/12/27 11:25:27,"추운데 어디 가지 말고
영스 보러오자...😌💙

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/iPdrK9UGQ6",https://pbs.twimg.com/media/FHnFlRWaAAAbZop.jpg,,,
https://x.com/_/status/1475391572972032000,2021/12/27 09:02:17,"💗05. Snow Dream 2021
💗10. 빛 (Hope from KWANGYA)",,,,
https://x.com/_/status/1474711884721192962,2021/12/25 12:01:26,"👑연말벨벳 in 2021 SBS 가요대전👑

#2021_SBS가요대전
#RedVelvet #레드벨벳
#Queendom 
#When_This_Rain_Stops #안녕 https://t.co/tasswO05ta",https://pbs.twimg.com/media/FHc6o9QacAIdSGb.jpg,,,
https://x.com/_/status/1473976446645575687,2021/12/23 11:19:04,"여러분의 선물같은
완디와 함께해요💙
영스트리트🦌⛄🏰✨

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/6Ybz02rBaU",https://pbs.twimg.com/media/FHSdvRgaQAE9zfn.jpg,https://pbs.twimg.com/media/FHSdwEMakAMsXA3.jpg,https://pbs.twimg.com/media/FHSdw13acAgvUjr.jpg,
https://x.com/_/status/1473277825373323270,2021/12/21 13:03:00,"매일이
즐거움으로 가득한 영스💙
다음 보라에서 또 만나요😚

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/x3Uq3u51ZS",https://pbs.twimg.com/media/FHIdoPGaIAI9xHe.jpg,,,
https://x.com/_/status/1472894852165632003,2021/12/20 11:41:12,"여러분...
완디 저 '한 사람만'
봐달라구요...💙

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/MQzrhWwtZz",https://pbs.twimg.com/media/FHDGDPaaIAAExbj.jpg,https://pbs.twimg.com/media/FHDGDs8aMAE_1ys.jpg,,
https://x.com/_/status/1472793781925986304,2021/12/20 04:59:35,"[LIVE🎤] 월화드라마 〈한 사람만〉 제작발표회 ⓦ안은진, 김경남, 강예원, 박수영

https://t.co/lS2yZaeNFz

#박수영 #PARKSOOYOUNG
#성미도 #조이 #JOY
#레드벨벳 #RedVelvet 
#한사람만 #JTBC",,,,
https://x.com/_/status/1472776718457118722,2021/12/20 03:51:47,"박수영, ‘한 사람만’ 안은진, 강예원과 함께 3인 3색 ‘찐케미' 화보 공개
‘한 사람만’에서 연기하는 ‘성미도’는 자신을 자유롭게 표현하는 캐릭터여서 좋았다""

#박수영 #PARKSOOYOUNG
#성미도 #조이 #JOY
#한사람만 #JTBC https://t.co/MMnMgVOdyT",https://pbs.twimg.com/media/FHBamqQakAQoLB3.jpg,https://pbs.twimg.com/media/FHBanDdaAAIiD8A.jpg,https://pbs.twimg.com/media/FHBanaOaUAIwKpS.jpg,
https://x.com/_/status/1471874478913486848,2021/12/17 16:06:36,"2021 KBS 가요대축제
with RedVelvet 💚💜💗💛💙

#2021_KBS가요대축제
#RedVelvet #레드벨벳
#Psycho #Queendom https://t.co/Z9V8QbgJZK",https://pbs.twimg.com/media/FG0mBb8aAAAiOKZ.jpg,https://pbs.twimg.com/media/FG0mCKTaAAIJEK_.jpg,,
https://x.com/_/status/1471498113202667521,2021/12/16 15:11:03,"SMTOWN 2022 : SMCU EXPRESS

🚂 #RedVelvet

#SMTOWN2022 #SMCU_EXPRESS 
#2021_WINTER_SMTOWN 
#SMTOWN #SMTOWN_LIVE #SMCU #KWANGYA
#KANGTA #BoA #TVXQ! #SUPERJUNIOR #GirlsGeneration #SHINee #EXO #RedVelvet #NCT #NCT127 #NCTDREAM #WayV #aespa #GINJO #IMLAY #Raiden https://t.co/ZoYgurHrHu",https://pbs.twimg.com/media/FGvPuPLUUA8YiSv.jpg,,,
https://x.com/_/status/1471497729117671426,2021/12/16 15:09:32,"SMTOWN 2022 : SMCU EXPRESS

🚂 #RedVelvet

#SMTOWN2022 #SMCU_EXPRESS 
#2021_WINTER_SMTOWN 
#SMTOWN #SMTOWN_LIVE #SMCU #KWANGYA
#KANGTA #BoA #TVXQ! #SUPERJUNIOR #GirlsGeneration #SHINee #EXO #RedVelvet #NCT #NCT127 #NCTDREAM #WayV #aespa #GINJO #IMLAY #Raiden https://t.co/7JVukRBLBL",https://pbs.twimg.com/media/FGvPX6IUUAQ4Fam.jpg,,,
https://x.com/_/status/1471497414628737024,2021/12/16 15:08:17,"SMTOWN 2022 : SMCU EXPRESS

🚂 #RedVelvet

#SMTOWN2022 #SMCU_EXPRESS 
#2021_WINTER_SMTOWN 
#SMTOWN #SMTOWN_LIVE #SMCU #KWANGYA
#KANGTA #BoA #TVXQ! #SUPERJUNIOR #GirlsGeneration #SHINee #EXO #RedVelvet #NCT #NCT127 #NCTDREAM #WayV #aespa #GINJO #IMLAY #Raiden https://t.co/wQFyzWXUYj",https://pbs.twimg.com/media/FGvPFksUcAkHuzO.jpg,,,
https://x.com/_/status/1471497222730948610,2021/12/16 15:07:31,"SMTOWN 2022 : SMCU EXPRESS

🚂 #RedVelvet

#SMTOWN2022 #SMCU_EXPRESS 
#2021_WINTER_SMTOWN 
#SMTOWN #SMTOWN_LIVE #SMCU #KWANGYA
#KANGTA #BoA #TVXQ! #SUPERJUNIOR #GirlsGeneration #SHINee #EXO #RedVelvet #NCT #NCT127 #NCTDREAM #WayV #aespa #GINJO #IMLAY #Raiden https://t.co/oJUAFDuOkQ",https://pbs.twimg.com/media/FGvO6W_VIAc1BtM.jpg,,,
https://x.com/_/status/1471496930232791041,2021/12/16 15:06:21,"SMTOWN 2022 : SMCU EXPRESS

🚂 #RedVelvet

#SMTOWN2022 #SMCU_EXPRESS 
#2021_WINTER_SMTOWN 
#SMTOWN #SMTOWN_LIVE #SMCU #KWANGYA
#KANGTA #BoA #TVXQ! #SUPERJUNIOR #GirlsGeneration #SHINee #EXO #RedVelvet #NCT #NCT127 #NCTDREAM #WayV #aespa #GINJO #IMLAY #Raiden https://t.co/A8vXDQtCwp",https://pbs.twimg.com/media/FGvOpg2VcAQB5FF.jpg,,,
https://x.com/_/status/1471496743246508034,2021/12/16 15:05:37,"SMTOWN 2022 : SMCU EXPRESS

🚂 #RedVelvet

#SMTOWN2022 #SMCU_EXPRESS 
#2021_WINTER_SMTOWN 
#SMTOWN #SMTOWN_LIVE #SMCU #KWANGYA
#KANGTA #BoA #TVXQ! #SUPERJUNIOR #GirlsGeneration #SHINee #EXO #RedVelvet #NCT #NCT127 #NCTDREAM #WayV #aespa #GINJO #IMLAY #Raiden https://t.co/HuxqiixdWb",https://pbs.twimg.com/media/FGvOei_VIAowNla.jpg,,,
https://x.com/_/status/1471496202005151749,2021/12/16 15:03:28,"SMTOWN 2022 : SMCU EXPRESS

🚂 #RedVelvet

#SMTOWN2022 #SMCU_EXPRESS 
#2021_WINTER_SMTOWN 
#SMTOWN #SMTOWN_LIVE #SMCU #KWANGYA
#KANGTA #BoA #TVXQ! #SUPERJUNIOR #GirlsGeneration #SHINee #EXO #RedVelvet #NCT #NCT127 #NCTDREAM #WayV #aespa #GINJO #IMLAY #Raiden https://t.co/0QDRKcGA39",https://pbs.twimg.com/media/FGvN-9JVgA0ssDv.jpg,,,
https://x.com/_/status/1471496032181972992,2021/12/16 15:02:47,"SMTOWN 2022 : SMCU EXPRESS

🚂 #RedVelvet

#SMTOWN2022 #SMCU_EXPRESS 
#2021_WINTER_SMTOWN 
#SMTOWN #SMTOWN_LIVE #SMCU #KWANGYA
#KANGTA #BoA #TVXQ! #SUPERJUNIOR #GirlsGeneration #SHINee #EXO #RedVelvet #NCT #NCT127 #NCTDREAM #WayV #aespa #GINJO #IMLAY #Raiden https://t.co/20fzr7zxp3",https://pbs.twimg.com/media/FGvN1QtVIAYZBi1.jpg,,,
https://x.com/_/status/1471495783937875970,2021/12/16 15:01:48,"SMTOWN 2022 : SMCU EXPRESS

🚂 #RedVelvet

#SMTOWN2022 #SMCU_EXPRESS 
#2021_WINTER_SMTOWN 
#SMTOWN #SMTOWN_LIVE #SMCU #KWANGYA
#KANGTA #BoA #TVXQ! #SUPERJUNIOR #GirlsGeneration #SHINee #EXO #RedVelvet #NCT #NCT127 #NCTDREAM #WayV #aespa #GINJO #IMLAY #Raiden https://t.co/qiiv3Y0pQU",https://pbs.twimg.com/media/FGvNmKcVgAwNAED.jpg,,,
https://x.com/_/status/1471495340477976585,2021/12/16 15:00:02,"SMTOWN 2022 : SMCU EXPRESS

🚂 #RedVelvet

#SMTOWN2022 #SMCU_EXPRESS 
#2021_WINTER_SMTOWN 
#SMTOWN #SMTOWN_LIVE #SMCU #KWANGYA
#KANGTA #BoA #TVXQ! #SUPERJUNIOR #GirlsGeneration #SHINee #EXO #RedVelvet #NCT #NCT127 #NCTDREAM #WayV #aespa #GINJO #IMLAY #Raiden https://t.co/Da4Zf4xqsY",https://pbs.twimg.com/media/FGu0QQyVQAA25KT.jpg,,,
https://x.com/_/status/1471446453797416966,2021/12/16 11:45:47,"몰라 몰라아~
오늘 영스에서 뭐 할진
완디도 몰라아~ 

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/SDsJakwidP",https://pbs.twimg.com/media/FGugwFnVcAEg0Tf.jpg,,,
https://x.com/_/status/1471078907873234948,2021/12/15 11:25:17,"저는...몰랐죠....
영스가 이리 다채로운지👇💙

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/XZdAICRrCw",https://pbs.twimg.com/media/FGpSdxLUUAE8-wY.jpg,https://pbs.twimg.com/media/FGpSeDbVUAAcA3q.jpg,,
https://x.com/_/status/1468903881141010435,2021/12/09 11:22:30,"영스 보러....안 올 거야....?🥺

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/6MGbGvohXQ",https://pbs.twimg.com/media/FGKYSJkUYAAMUH0.jpg,https://pbs.twimg.com/media/FGKYSn2UcAAHtIy.jpg,,
https://x.com/_/status/1468176509857058817,2021/12/07 11:12:12,"오늘은 영스에서 무슨 이야길 해볼까나~😉💙

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/DvjBUJRcFl",https://pbs.twimg.com/media/FGACvm4VUAUsVdL.jpg,https://pbs.twimg.com/media/FGACwDjVkAAWtAD.jpg,,
https://x.com/_/status/1466367785970585600,2021/12/02 11:24:58,"봐도 봐도 또 보고싶은
따수운 인간 난로♨
완디입니당💙
오늘도 보라로🏃‍♂️

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/sWHI1LpoBD",https://pbs.twimg.com/media/FFmVueSVQAc1I1L.jpg,,,
https://x.com/_/status/1466286004399005701,2021/12/02 06:00:00,"뷰티쁠 12월호 커버를 장식한 예리를 만나보세요!

YERI graces the cover of Beauty+!
Check out via December issue! 

#뷰티쁠 #beauty+
#예리 #YERI
#레드벨벳 #RedVelvet https://t.co/4LFX1thbMQ",https://pbs.twimg.com/media/FFlF6uxVgAAdWJ1.jpg,https://pbs.twimg.com/media/FFlF9LxUcAUpQ60.jpg,https://pbs.twimg.com/media/FFlF-l6UYAAZ9e9.jpg,
https://x.com/_/status/1466272953260457984,2021/12/02 05:08:08,"공항로 (Prod. 검정치마)
-웬디 (WENDY) 

🎧Melon: https://t.co/1uvIdz7FvF
🎧genie: https://t.co/XW4jPqpS03
🎧FLO: https://t.co/himM5euhnf
🎧VIBE: https://t.co/YPljwmqgBb 

#WENDY #웬디
#레드벨벳 #RedVelvet
#공항로 #검정치마 https://t.co/LTYbZcXGcU",https://pbs.twimg.com/media/FFk_eMNUcAI6Yn8.jpg,https://pbs.twimg.com/media/FFk_epnUYAMAZQX.jpg,,
https://x.com/_/status/1465974010798571527,2021/12/01 09:20:15,"[메이킹] 죽음을 앞두고 '우리'가 되다?! 안은진X김경남X강예원X박수영의 ＜한 사람만＞ 대본리딩 비하인드! | 12월 20일 첫 방송

https://t.co/FtR5Nh4CaI

#박수영 #조이 #JOY 
#Redvelvet #레드벨벳 
#한사람만 #JTBC",,,,
https://x.com/_/status/1465281022594269184,2021/11/29 11:26:34,"오늘의 영스트리트
완디 인사드립니다💙

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/hJI10vVyEH",https://pbs.twimg.com/media/FFW5TqRaMAE_h7z.jpg,https://pbs.twimg.com/media/FFW5UVGaMAA7-Bs.jpg,,
https://x.com/_/status/1464952385818660864,2021/11/28 13:40:40,"🚙🐰✌️📸

#레드벨벳 #RedVelvet 
#아이린 #IRENE  
#처음이라 #처음인데뭐하지 https://t.co/7cdMG99Pfl",https://pbs.twimg.com/media/FFSOW6dagAA8eC6.jpg,https://pbs.twimg.com/media/FFSOW6caAAAmXWw.jpg,,
https://x.com/_/status/1464927206300274691,2021/11/28 12:00:37,"🏕혼자서 차박은 처음이라 🚙 EP. 아이린 l 처음인데 뭐하지?

https://t.co/NINr9rSPTP

#레드벨벳 #RedVelvet 
#아이린 #IRENE  
#처음이라 #처음인데뭐하지 https://t.co/mX8WQlc9Ln",https://pbs.twimg.com/media/FFRz8tWacAAqhsq.jpg,,,
https://x.com/_/status/1464191013484859392,2021/11/26 11:15:15,"이래도 영스로 안 올 거야~❓💙

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/ZdGZ6l0iV6",https://pbs.twimg.com/media/FFHZ9hAaQAAXqsF.jpg,,,
https://x.com/_/status/1463894834666557442,2021/11/25 15:38:21,"쥔님💛손님 함께해서 즐거웠🏡우리 또 만나자🐻

#슬기 #SEULGI    
#슬기집 #슬기zip 
#레드벨벳 #RedVelvet https://t.co/AoKBHlDCcy",https://pbs.twimg.com/media/FFDMXqJaMAEL8Oq.jpg,https://pbs.twimg.com/media/FFDMXqeaMAAEG-R.jpg,,
https://x.com/_/status/1463854734524051461,2021/11/25 12:59:00,"슬기zip 시즌1 잠시만, 안녕💕

https://t.co/QX2m23xrOp

#슬기 #SEULGI    
#슬기집 #슬기zip 
#레드벨벳 #RedVelvet",,,,
https://x.com/_/status/1463465392811438080,2021/11/24 11:11:54,"영스로 오면
포근하고 따수운 완디를
만날 수 있어요❄
얼른 오세요💙

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/6YvD4xxPqq",https://pbs.twimg.com/media/FE9GAzEacAEUwNq.jpg,,,
https://x.com/_/status/1463173308577423383,2021/11/23 15:51:15,"오늘의 슬기 zip 
생성 완료요✌
목요일에 만나요 🥳 

#슬기 #SEULGI    
#슬기집 #슬기zip 
#레드벨벳 #RedVelvet https://t.co/ZOovXyS5DQ",https://pbs.twimg.com/media/FE48XlJX0Asb08g.jpg,,,
https://x.com/_/status/1463130379704221698,2021/11/23 13:00:40,"슬기 선배님😍
위키미키 왔어요

https://t.co/QX2m23goMp

#슬기 #SEULGI    
#슬기집 #슬기zip 
#레드벨벳 #RedVelvet",,,,
https://x.com/_/status/1462744914916110344,2021/11/22 11:28:58,"춥다 추워 🧶
따뜻한 영스에서 만나요 ☕️

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/xKHi5NNVt2",https://pbs.twimg.com/media/FEy2ua7agAsKqs8.jpg,,,
https://x.com/_/status/1462629801877917696,2021/11/22 03:51:33,"[티저] 죽음을 앞두고 우리가 되었다 《한 사람만》│12/20(월) 밤 11시 첫 방송

https://t.co/peIViVBd8C

#한사람만 #JTBC
#JOY #조이
#박수영",,,,
https://x.com/_/status/1461655386852065280,2021/11/19 11:19:35,"미세먼지 많은 날엔😷
청량 보이스 완디의
영스트리트 💙

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/d4nJSu7TwH",https://pbs.twimg.com/media/FEjX0kKaUAAXOIx.jpg,,,
https://x.com/_/status/1461339091921141760,2021/11/18 14:22:44,"오늘 너무 귀 호강 한
슬기집❗
너무 신나게 생성 완료😘🧡

#슬기 #SEULGI    
#슬기집 #슬기zip 
#레드벨벳 #RedVelvet https://t.co/2OUrYauQyj",https://pbs.twimg.com/media/FEe4CFEacAAVkaI.jpg,,,
https://x.com/_/status/1461318295362048002,2021/11/18 13:00:06,"고품격 음악방송 10CM 라이브🎤

https://t.co/QX2m23xrOp

#슬기 #SEULGI    
#슬기집 #슬기zip 
#레드벨벳 #RedVelvet",,,,
https://x.com/_/status/1460936760146694144,2021/11/17 11:44:01,"가자❗ 영스로✌

#웬디 #WENDY #완디
#RedVelvet  #레드벨벳 
#웬디의영스트리트 #영스트리트 
#영스 #SBS https://t.co/i2jVeshZzo",https://pbs.twimg.com/media/FEZKPAvaQAMnUdo.jpg,,,
https://x.com/_/status/1460620364292112384,2021/11/16 14:46:46,"함께하니 더욱 즐거운
슬기 🏠
트둥이들에게 선물도 받고
아주아주 신났다구요✌️🧡

#슬기 #SEULGI    
#슬기집 #슬기zip 
#레드벨벳 #RedVelvet https://t.co/WLDv1fwoWm",https://pbs.twimg.com/media/FEUqZhlaIAE30nU.jpg,https://pbs.twimg.com/media/FEUqZhmaMAAxJb4.jpg,https://pbs.twimg.com/media/FEUqZhmaIAIr7k1.jpg,
